price|quantity|type|timestamp
91626000|0.0001|1|2024-04-26 15:43:18
91639000|0.0002|1|2024-04-26 15:43:18
91647000|0.0002|1|2024-04-26 15:43:18
91659000|0.0008|1|2024-04-26 15:43:18
91662000|0.33|1|2024-04-26 15:43:18
91625000|0.0062|1|2024-04-26 15:43:23
91626000|0.0001|1|2024-04-26 15:43:23
91639000|0.0002|1|2024-04-26 15:43:23
91647000|0.0002|1|2024-04-26 15:43:23
91659000|0.0008|1|2024-04-26 15:43:23
91626000|0.0002|1|2024-04-26 15:43:28
91639000|0.0002|1|2024-04-26 15:43:28
91647000|0.0002|1|2024-04-26 15:43:28
91659000|0.0008|1|2024-04-26 15:43:28
91662000|0.33|1|2024-04-26 15:43:28
91638000|0.0062|1|2024-04-26 15:43:33
91639000|0.0002|1|2024-04-26 15:43:33
91647000|0.0002|1|2024-04-26 15:43:33
91659000|0.0008|1|2024-04-26 15:43:33
91662000|0.33|1|2024-04-26 15:43:33
91626000|0.0318|1|2024-04-26 15:43:38
91638000|0.0062|1|2024-04-26 15:43:38
91639000|0.0002|1|2024-04-26 15:43:38
91647000|0.0002|1|2024-04-26 15:43:38
91659000|0.0008|1|2024-04-26 15:43:38
91626000|0.0318|1|2024-04-26 15:43:43
91638000|0.0062|1|2024-04-26 15:43:43
91639000|0.0002|1|2024-04-26 15:43:43
91647000|0.0002|1|2024-04-26 15:43:43
91658000|0.1247|1|2024-04-26 15:43:43
91638000|0.0725|1|2024-04-26 15:43:49
91639000|0.0002|1|2024-04-26 15:43:49
91644000|0.33|1|2024-04-26 15:43:49
91647000|0.0002|1|2024-04-26 15:43:49
91658000|0.1241|1|2024-04-26 15:43:49
91638000|0.0725|1|2024-04-26 15:43:54
91639000|0.0002|1|2024-04-26 15:43:54
91647000|0.0002|1|2024-04-26 15:43:54
91658000|0.1238|1|2024-04-26 15:43:54
91659000|0.0644|1|2024-04-26 15:43:54
91638000|0.0725|1|2024-04-26 15:43:59
91639000|0.0002|1|2024-04-26 15:43:59
91647000|0.0002|1|2024-04-26 15:43:59
91659000|0.0644|1|2024-04-26 15:43:59
91660000|0.33|1|2024-04-26 15:43:59
91638000|0.0568|1|2024-04-26 15:44:04
91639000|0.0002|1|2024-04-26 15:44:04
91647000|0.0002|1|2024-04-26 15:44:04
91659000|0.0644|1|2024-04-26 15:44:04
91660000|0.33|1|2024-04-26 15:44:04
91638000|0.0568|1|2024-04-26 15:44:09
91639000|0.0002|1|2024-04-26 15:44:09
91647000|0.0002|1|2024-04-26 15:44:09
91658000|0.1231|1|2024-04-26 15:44:09
91659000|0.0644|1|2024-04-26 15:44:09
91637000|0.1232|1|2024-04-26 15:44:14
91638000|0.0567|1|2024-04-26 15:44:14
91639000|0.0002|1|2024-04-26 15:44:14
91647000|0.0002|1|2024-04-26 15:44:14
91659000|0.0644|1|2024-04-26 15:44:14
91629000|0.319|1|2024-04-26 15:44:19
91638000|0.0546|1|2024-04-26 15:44:19
91639000|0.0002|1|2024-04-26 15:44:19
91643000|0.0624|1|2024-04-26 15:44:19
91647000|0.0002|1|2024-04-26 15:44:19
91609000|0.0631|1|2024-04-26 15:44:24
91610000|0.0456|1|2024-04-26 15:44:24
91629000|0.3189|1|2024-04-26 15:44:24
91636000|0.06|1|2024-04-26 15:44:24
91639000|0.0002|1|2024-04-26 15:44:24
91609000|0.0625|1|2024-04-26 15:44:30
91629000|0.0002|1|2024-04-26 15:44:30
91635000|0.1245|1|2024-04-26 15:44:30
91636000|0.06|1|2024-04-26 15:44:30
91638000|0.33|1|2024-04-26 15:44:30
91609000|0.0614|1|2024-04-26 15:44:35
91629000|0.0002|1|2024-04-26 15:44:35
91637000|0.1241|1|2024-04-26 15:44:35
91638000|0.33|1|2024-04-26 15:44:35
91639000|0.0002|1|2024-04-26 15:44:35
91609000|0.0557|1|2024-04-26 15:44:40
91629000|0.0002|1|2024-04-26 15:44:40
91637000|0.1241|1|2024-04-26 15:44:40
91638000|0.33|1|2024-04-26 15:44:40
91639000|0.0002|1|2024-04-26 15:44:40
91609000|0.0568|1|2024-04-26 15:44:45
91629000|0.0002|1|2024-04-26 15:44:45
91637000|0.1241|1|2024-04-26 15:44:45
91638000|0.33|1|2024-04-26 15:44:45
91639000|0.0002|1|2024-04-26 15:44:45
91609000|0.0012|1|2024-04-26 15:44:50
91629000|0.0002|1|2024-04-26 15:44:50
91639000|0.0002|1|2024-04-26 15:44:50
91647000|0.0002|1|2024-04-26 15:44:50
91659000|0.0008|1|2024-04-26 15:44:50
91615000|0.0062|1|2024-04-26 15:44:55
91629000|0.0002|1|2024-04-26 15:44:55
91639000|0.0002|1|2024-04-26 15:44:55
91647000|0.0002|1|2024-04-26 15:44:55
91659000|0.0008|1|2024-04-26 15:44:55
91639000|0.0002|1|2024-04-26 15:45:00
91647000|0.0002|1|2024-04-26 15:45:00
91659000|0.0008|1|2024-04-26 15:45:00
91664000|0.0002|1|2024-04-26 15:45:00
91667000|0.001|1|2024-04-26 15:45:00
91647000|0.0002|1|2024-04-26 15:45:05
91659000|0.0008|1|2024-04-26 15:45:05
91664000|0.0002|1|2024-04-26 15:45:05
91667000|0.001|1|2024-04-26 15:45:05
91669000|0.0062|1|2024-04-26 15:45:05
91647000|0.0002|1|2024-04-26 15:45:11
91659000|0.0008|1|2024-04-26 15:45:11
91664000|0.0002|1|2024-04-26 15:45:11
91667000|0.001|1|2024-04-26 15:45:11
91670000|0.0001|1|2024-04-26 15:45:11
91678000|0.0062|1|2024-04-26 15:45:16
91679000|0.0017|1|2024-04-26 15:45:16
91699000|0.1232|1|2024-04-26 15:45:16
91700000|0.0111|1|2024-04-26 15:45:16
91702000|0.001|1|2024-04-26 15:45:16
91678000|0.0035|1|2024-04-26 15:45:21
91679000|0.0017|1|2024-04-26 15:45:21
91700000|0.0111|1|2024-04-26 15:45:21
91702000|0.001|1|2024-04-26 15:45:21
91712000|0.0005|1|2024-04-26 15:45:21
91678000|0.0034|1|2024-04-26 15:45:26
91679000|0.0017|1|2024-04-26 15:45:26
91700000|0.0111|1|2024-04-26 15:45:26
91702000|0.001|1|2024-04-26 15:45:26
91712000|0.0005|1|2024-04-26 15:45:26
91678000|0.0034|1|2024-04-26 15:45:31
91679000|0.0017|1|2024-04-26 15:45:31
91700000|0.0111|1|2024-04-26 15:45:31
91702000|0.001|1|2024-04-26 15:45:31
91712000|0.0005|1|2024-04-26 15:45:31
91679000|0.0017|1|2024-04-26 15:45:36
91681000|0.0111|1|2024-04-26 15:45:36
91700000|0.0111|1|2024-04-26 15:45:36
91702000|0.001|1|2024-04-26 15:45:36
91712000|0.0005|1|2024-04-26 15:45:36
91679000|0.0017|1|2024-04-26 15:45:41
91681000|0.0111|1|2024-04-26 15:45:41
91700000|0.0111|1|2024-04-26 15:45:41
91702000|0.001|1|2024-04-26 15:45:41
91712000|0.0005|1|2024-04-26 15:45:41
91679000|0.0017|1|2024-04-26 15:45:47
91681000|0.0111|1|2024-04-26 15:45:47
91700000|0.0111|1|2024-04-26 15:45:47
91702000|0.001|1|2024-04-26 15:45:47
91712000|0.0005|1|2024-04-26 15:45:47
91679000|0.0018|1|2024-04-26 15:45:52
91681000|0.0111|1|2024-04-26 15:45:52
91700000|0.0111|1|2024-04-26 15:45:52
91702000|0.001|1|2024-04-26 15:45:52
91712000|0.0005|1|2024-04-26 15:45:52
91667000|0.0083|1|2024-04-26 15:45:57
91681000|0.0111|1|2024-04-26 15:45:57
91688000|0.0313|1|2024-04-26 15:45:57
91700000|0.0111|1|2024-04-26 15:45:57
91702000|0.001|1|2024-04-26 15:45:57
91656000|0.013|1|2024-04-26 15:46:02
91657000|0.062|1|2024-04-26 15:46:02
91667000|0.0626|1|2024-04-26 15:46:02
91678000|0.058|1|2024-04-26 15:46:02
91688000|0.0313|1|2024-04-26 15:46:02
91656000|0.0131|1|2024-04-26 15:46:07
91657000|0.062|1|2024-04-26 15:46:07
91678000|0.058|1|2024-04-26 15:46:07
91688000|0.0313|1|2024-04-26 15:46:07
91700000|0.0111|1|2024-04-26 15:46:07
91657000|0.0608|1|2024-04-26 15:46:12
91678000|0.0002|1|2024-04-26 15:46:12
91688000|0.0901|1|2024-04-26 15:46:12
91700000|0.0111|1|2024-04-26 15:46:12
91702000|0.001|1|2024-04-26 15:46:12
91657000|0.0608|1|2024-04-26 15:46:17
91659000|0.0008|1|2024-04-26 15:46:17
91678000|0.0002|1|2024-04-26 15:46:17
91696000|0.0465|1|2024-04-26 15:46:17
91699000|0.0485|1|2024-04-26 15:46:17
91656000|0.0174|1|2024-04-26 15:46:23
91657000|0.0608|1|2024-04-26 15:46:23
91659000|0.0008|1|2024-04-26 15:46:23
91667000|0.001|1|2024-04-26 15:46:23
91678000|0.0002|1|2024-04-26 15:46:23
91657000|0.0608|1|2024-04-26 15:46:28
91659000|0.0008|1|2024-04-26 15:46:28
91663000|0.0814|1|2024-04-26 15:46:28
91664000|0.33|1|2024-04-26 15:46:28
91667000|0.001|1|2024-04-26 15:46:28
91656000|0.0724|1|2024-04-26 15:46:33
91657000|0.0608|1|2024-04-26 15:46:33
91659000|0.0008|1|2024-04-26 15:46:33
91664000|0.33|1|2024-04-26 15:46:33
91667000|0.001|1|2024-04-26 15:46:33
91643000|0.33|1|2024-04-26 15:46:38
91644000|0.0006|1|2024-04-26 15:46:38
91645000|0.0021|1|2024-04-26 15:46:38
91647000|0.0292|1|2024-04-26 15:46:38
91657000|0.0608|1|2024-04-26 15:46:38
91624000|0.33|1|2024-04-26 15:46:43
91642000|0.0174|1|2024-04-26 15:46:43
91643000|0.0004|1|2024-04-26 15:46:43
91645000|0.0021|1|2024-04-26 15:46:43
91647000|0.0292|1|2024-04-26 15:46:43
91607000|0.0299|1|2024-04-26 15:46:48
91622000|0.0828|1|2024-04-26 15:46:48
91623000|0.0636|1|2024-04-26 15:46:48
91624000|0.3302|1|2024-04-26 15:46:48
91626000|0.0588|1|2024-04-26 15:46:48
91589000|0.0701|1|2024-04-26 15:46:53
91590000|0.3301|1|2024-04-26 15:46:53
91600000|0.063|1|2024-04-26 15:46:53
91601000|0.0002|1|2024-04-26 15:46:53
91607000|0.0301|1|2024-04-26 15:46:53
91542000|0.063|1|2024-04-26 15:46:58
91543000|0.0001|1|2024-04-26 15:46:58
91589000|0.0699|1|2024-04-26 15:46:58
91590000|0.33|1|2024-04-26 15:46:58
91599000|0.0006|1|2024-04-26 15:46:58
91543000|0.0001|1|2024-04-26 15:47:04
91587000|0.063|1|2024-04-26 15:47:04
91601000|0.0002|1|2024-04-26 15:47:04
91607000|0.0301|1|2024-04-26 15:47:04
91617000|0.0465|1|2024-04-26 15:47:04
91616000|0.0228|1|2024-04-26 15:47:09
91617000|0.0228|1|2024-04-26 15:47:09
91624000|0.0002|1|2024-04-26 15:47:09
91645000|0.0021|1|2024-04-26 15:47:09
91647000|0.1078|1|2024-04-26 15:47:09
91616000|0.0001|1|2024-04-26 15:47:14
91624000|0.0002|1|2024-04-26 15:47:14
91645000|0.0486|1|2024-04-26 15:47:14
91648000|0.0265|1|2024-04-26 15:47:14
91659000|0.0008|1|2024-04-26 15:47:14
91612000|0.0001|1|2024-04-26 15:47:19
91616000|0.1|1|2024-04-26 15:47:19
91624000|0.0002|1|2024-04-26 15:47:19
91658000|0.0629|1|2024-04-26 15:47:19
91659000|0.0008|1|2024-04-26 15:47:19
91615000|0.0028|1|2024-04-26 15:47:24
91616000|0.0999|1|2024-04-26 15:47:24
91624000|0.0002|1|2024-04-26 15:47:24
91659000|0.0008|1|2024-04-26 15:47:24
91667000|0.001|1|2024-04-26 15:47:24
91587000|0.003|1|2024-04-26 15:47:29
91615000|0.1048|1|2024-04-26 15:47:29
91616000|0.0999|1|2024-04-26 15:47:29
91624000|0.0002|1|2024-04-26 15:47:29
91647000|0.0601|1|2024-04-26 15:47:29
91563000|0.003|1|2024-04-26 15:47:34
91611000|0.002|1|2024-04-26 15:47:34
91612000|0.1039|1|2024-04-26 15:47:34
91613000|0.0583|1|2024-04-26 15:47:34
91616000|0.1001|1|2024-04-26 15:47:34
91517000|0.0009|1|2024-04-26 15:47:39
91544000|0.0352|1|2024-04-26 15:47:39
91599000|0.1915|1|2024-04-26 15:47:39
91600000|0.0564|1|2024-04-26 15:47:39
91611000|0.002|1|2024-04-26 15:47:39
91544000|0.0152|1|2024-04-26 15:47:45
91598000|0.0249|1|2024-04-26 15:47:45
91599000|0.0775|1|2024-04-26 15:47:45
91611000|0.002|1|2024-04-26 15:47:45
91613000|0.0583|1|2024-04-26 15:47:45
91597000|0.002|1|2024-04-26 15:47:50
91599000|0.0775|1|2024-04-26 15:47:50
91611000|0.002|1|2024-04-26 15:47:50
91613000|0.0002|1|2024-04-26 15:47:50
91616000|0.1001|1|2024-04-26 15:47:50
91599000|0.0685|1|2024-04-26 15:47:55
91611000|0.002|1|2024-04-26 15:47:55
91613000|0.0002|1|2024-04-26 15:47:55
91614000|0.0501|1|2024-04-26 15:47:55
91615000|0.0576|1|2024-04-26 15:47:55
91599000|0.0685|1|2024-04-26 15:48:00
91611000|0.002|1|2024-04-26 15:48:00
91613000|0.0578|1|2024-04-26 15:48:00
91614000|0.0501|1|2024-04-26 15:48:00
91616000|0.0002|1|2024-04-26 15:48:00
91593000|0.0021|1|2024-04-26 15:48:05
91599000|0.0685|1|2024-04-26 15:48:05
91611000|0.002|1|2024-04-26 15:48:05
91613000|0.0002|1|2024-04-26 15:48:05
91616000|0.0002|1|2024-04-26 15:48:05
91599000|0.0685|1|2024-04-26 15:48:10
91611000|0.002|1|2024-04-26 15:48:10
91613000|0.0002|1|2024-04-26 15:48:10
91616000|0.0002|1|2024-04-26 15:48:10
91618000|0.0629|1|2024-04-26 15:48:10
91599000|0.0685|1|2024-04-26 15:48:15
91611000|0.002|1|2024-04-26 15:48:15
91613000|0.0002|1|2024-04-26 15:48:15
91616000|0.0002|1|2024-04-26 15:48:15
91621000|0.0629|1|2024-04-26 15:48:15
91599000|0.0685|1|2024-04-26 15:48:20
91611000|0.002|1|2024-04-26 15:48:20
91613000|0.0002|1|2024-04-26 15:48:20
91616000|0.0002|1|2024-04-26 15:48:20
91621000|0.0629|1|2024-04-26 15:48:20
91599000|0.0685|1|2024-04-26 15:48:26
91611000|0.002|1|2024-04-26 15:48:26
91613000|0.0002|1|2024-04-26 15:48:26
91616000|0.0002|1|2024-04-26 15:48:26
91621000|0.0629|1|2024-04-26 15:48:26
91599000|0.0684|1|2024-04-26 15:48:31
91611000|0.002|1|2024-04-26 15:48:31
91613000|0.0002|1|2024-04-26 15:48:31
91616000|0.0002|1|2024-04-26 15:48:31
91621000|0.0629|1|2024-04-26 15:48:31
91611000|0.002|1|2024-04-26 15:48:36
91613000|0.0002|1|2024-04-26 15:48:36
91616000|0.0002|1|2024-04-26 15:48:36
91621000|0.0629|1|2024-04-26 15:48:36
91624000|0.0002|1|2024-04-26 15:48:36
91611000|0.002|1|2024-04-26 15:48:41
91613000|0.0002|1|2024-04-26 15:48:41
91616000|0.0002|1|2024-04-26 15:48:41
91621000|0.0629|1|2024-04-26 15:48:41
91624000|0.0002|1|2024-04-26 15:48:41
91613000|0.0002|1|2024-04-26 15:48:46
91616000|0.0002|1|2024-04-26 15:48:46
91624000|0.0002|1|2024-04-26 15:48:46
91631000|0.0062|1|2024-04-26 15:48:46
91657000|0.002|1|2024-04-26 15:48:46
91613000|0.0002|1|2024-04-26 15:48:51
91616000|0.0002|1|2024-04-26 15:48:51
91624000|0.0002|1|2024-04-26 15:48:51
91657000|0.002|1|2024-04-26 15:48:51
91659000|0.0008|1|2024-04-26 15:48:51
91624000|0.0002|1|2024-04-26 15:48:56
91644000|0.0062|1|2024-04-26 15:48:56
91657000|0.002|1|2024-04-26 15:48:56
91659000|0.0008|1|2024-04-26 15:48:56
91667000|0.001|1|2024-04-26 15:48:56
91624000|0.0001|1|2024-04-26 15:49:01
91657000|0.002|1|2024-04-26 15:49:01
91659000|0.0008|1|2024-04-26 15:49:01
91667000|0.001|1|2024-04-26 15:49:01
91678000|0.0002|1|2024-04-26 15:49:01
91657000|0.002|1|2024-04-26 15:49:07
91659000|0.0008|1|2024-04-26 15:49:07
91667000|0.001|1|2024-04-26 15:49:07
91678000|0.0002|1|2024-04-26 15:49:07
91694000|0.1255|1|2024-04-26 15:49:07
91656000|0.0062|1|2024-04-26 15:49:12
91657000|0.002|1|2024-04-26 15:49:12
91659000|0.0008|1|2024-04-26 15:49:12
91667000|0.001|1|2024-04-26 15:49:12
91675000|0.1255|1|2024-04-26 15:49:12
91656000|0.0062|1|2024-04-26 15:49:17
91657000|0.002|1|2024-04-26 15:49:17
91659000|0.0008|1|2024-04-26 15:49:17
91667000|0.001|1|2024-04-26 15:49:17
91676000|0.0002|1|2024-04-26 15:49:17
91656000|0.0062|1|2024-04-26 15:49:22
91657000|0.002|1|2024-04-26 15:49:22
91659000|0.0008|1|2024-04-26 15:49:22
91667000|0.001|1|2024-04-26 15:49:22
91676000|0.3302|1|2024-04-26 15:49:22
91656000|0.0062|1|2024-04-26 15:49:27
91657000|0.002|1|2024-04-26 15:49:27
91659000|0.0008|1|2024-04-26 15:49:27
91667000|0.001|1|2024-04-26 15:49:27
91676000|0.3302|1|2024-04-26 15:49:27
91655000|0.0001|1|2024-04-26 15:49:32
91656000|0.0062|1|2024-04-26 15:49:32
91657000|0.002|1|2024-04-26 15:49:32
91659000|0.3308|1|2024-04-26 15:49:32
91667000|0.001|1|2024-04-26 15:49:32
91655000|0.0001|1|2024-04-26 15:49:37
91656000|0.0062|1|2024-04-26 15:49:37
91657000|0.002|1|2024-04-26 15:49:37
91659000|0.0008|1|2024-04-26 15:49:37
91667000|0.001|1|2024-04-26 15:49:37
91656000|0.0063|1|2024-04-26 15:49:42
91657000|0.002|1|2024-04-26 15:49:42
91659000|0.0008|1|2024-04-26 15:49:42
91667000|0.001|1|2024-04-26 15:49:42
91674000|0.33|1|2024-04-26 15:49:42
91656000|0.0063|1|2024-04-26 15:49:48
91657000|0.002|1|2024-04-26 15:49:48
91659000|0.0008|1|2024-04-26 15:49:48
91667000|0.001|1|2024-04-26 15:49:48
91674000|0.33|1|2024-04-26 15:49:48
91654000|0.33|1|2024-04-26 15:49:53
91656000|0.0068|1|2024-04-26 15:49:53
91657000|0.002|1|2024-04-26 15:49:53
91659000|0.0008|1|2024-04-26 15:49:53
91667000|0.001|1|2024-04-26 15:49:53
91648000|0.33|1|2024-04-26 15:49:58
91654000|0.0001|1|2024-04-26 15:49:58
91655000|0.1577|1|2024-04-26 15:49:58
91656000|0.0068|1|2024-04-26 15:49:58
91657000|0.002|1|2024-04-26 15:49:58
91648000|0.309|1|2024-04-26 15:50:03
91655000|0.1577|1|2024-04-26 15:50:03
91656000|0.0062|1|2024-04-26 15:50:03
91657000|0.002|1|2024-04-26 15:50:03
91659000|0.0008|1|2024-04-26 15:50:03
91648000|0.0001|1|2024-04-26 15:50:08
91655000|0.1577|1|2024-04-26 15:50:08
91656000|0.0062|1|2024-04-26 15:50:08
91657000|0.002|1|2024-04-26 15:50:08
91659000|0.0008|1|2024-04-26 15:50:08
91648000|0.0001|1|2024-04-26 15:50:13
91655000|0.1577|1|2024-04-26 15:50:13
91656000|0.0062|1|2024-04-26 15:50:13
91657000|0.002|1|2024-04-26 15:50:13
91659000|0.0008|1|2024-04-26 15:50:13
91648000|0.0001|1|2024-04-26 15:50:18
91655000|0.0486|1|2024-04-26 15:50:18
91656000|0.0062|1|2024-04-26 15:50:18
91657000|0.002|1|2024-04-26 15:50:18
91659000|0.0008|1|2024-04-26 15:50:18
91648000|0.0005|1|2024-04-26 15:50:23
91655000|0.0486|1|2024-04-26 15:50:23
91657000|0.002|1|2024-04-26 15:50:23
91659000|0.0008|1|2024-04-26 15:50:23
91667000|0.001|1|2024-04-26 15:50:23
91647000|0.0221|1|2024-04-26 15:50:29
91648000|0.0005|1|2024-04-26 15:50:29
91655000|0.0486|1|2024-04-26 15:50:29
91657000|0.002|1|2024-04-26 15:50:29
91659000|0.0008|1|2024-04-26 15:50:29
91627000|0.0093|1|2024-04-26 15:50:34
91628000|0.3302|1|2024-04-26 15:50:34
91648000|0.0005|1|2024-04-26 15:50:34
91655000|0.0486|1|2024-04-26 15:50:34
91656000|0.058|1|2024-04-26 15:50:34
91622000|0.019|1|2024-04-26 15:50:39
91623000|0.012|1|2024-04-26 15:50:39
91627000|0.0093|1|2024-04-26 15:50:39
91628000|0.0002|1|2024-04-26 15:50:39
91640000|0.1253|1|2024-04-26 15:50:39
91622000|0.0001|1|2024-04-26 15:50:44
91623000|0.012|1|2024-04-26 15:50:44
91624000|0.33|1|2024-04-26 15:50:44
91627000|0.0093|1|2024-04-26 15:50:44
91628000|0.0002|1|2024-04-26 15:50:44
91603000|0.0001|1|2024-04-26 15:50:49
91604000|0.063|1|2024-04-26 15:50:49
91605000|0.33|1|2024-04-26 15:50:49
91623000|0.012|1|2024-04-26 15:50:49
91628000|0.0002|1|2024-04-26 15:50:49
91603000|0.0001|1|2024-04-26 15:50:54
91604000|0.063|1|2024-04-26 15:50:54
91622000|0.33|1|2024-04-26 15:50:54
91623000|0.012|1|2024-04-26 15:50:54
91628000|0.0002|1|2024-04-26 15:50:54
91603000|0.0001|1|2024-04-26 15:50:59
91604000|0.063|1|2024-04-26 15:50:59
91622000|0.33|1|2024-04-26 15:50:59
91623000|0.012|1|2024-04-26 15:50:59
91628000|0.0002|1|2024-04-26 15:50:59
91603000|0.0001|1|2024-04-26 15:51:04
91604000|0.063|1|2024-04-26 15:51:04
91621000|0.1235|1|2024-04-26 15:51:04
91622000|0.33|1|2024-04-26 15:51:04
91623000|0.012|1|2024-04-26 15:51:04
91577000|0.0632|1|2024-04-26 15:51:09
91578000|0.3302|1|2024-04-26 15:51:09
91583000|0.0653|1|2024-04-26 15:51:09
91597000|0.0008|1|2024-04-26 15:51:09
91598000|0.062|1|2024-04-26 15:51:09
91577000|0.0613|1|2024-04-26 15:51:15
91578000|0.3302|1|2024-04-26 15:51:15
91598000|0.062|1|2024-04-26 15:51:15
91612000|0.058|1|2024-04-26 15:51:15
91619000|0.0465|1|2024-04-26 15:51:15
91620000|0.0629|1|2024-04-26 15:51:20
91621000|0.0002|1|2024-04-26 15:51:20
91623000|0.012|1|2024-04-26 15:51:20
91626000|0.33|1|2024-04-26 15:51:20
91628000|0.0002|1|2024-04-26 15:51:20
91575000|0.0142|1|2024-04-26 15:51:25
91577000|0.0328|1|2024-04-26 15:51:25
91593000|0.0015|1|2024-04-26 15:51:25
91603000|0.33|1|2024-04-26 15:51:25
91621000|0.0002|1|2024-04-26 15:51:25
91604000|0.012|1|2024-04-26 15:51:30
91605000|0.0015|1|2024-04-26 15:51:30
91621000|0.0002|1|2024-04-26 15:51:30
91623000|0.012|1|2024-04-26 15:51:30
91628000|0.0002|1|2024-04-26 15:51:30
91602000|0.33|1|2024-04-26 15:51:35
91604000|0.012|1|2024-04-26 15:51:35
91608000|0.0015|1|2024-04-26 15:51:35
91621000|0.0002|1|2024-04-26 15:51:35
91623000|0.012|1|2024-04-26 15:51:35
91602000|0.33|1|2024-04-26 15:51:40
91604000|0.012|1|2024-04-26 15:51:40
91621000|0.0002|1|2024-04-26 15:51:40
91623000|0.012|1|2024-04-26 15:51:40
91626000|0.0872|1|2024-04-26 15:51:40
91602000|0.3302|1|2024-04-26 15:51:45
91604000|0.012|1|2024-04-26 15:51:45
91618000|0.011|1|2024-04-26 15:51:45
91621000|0.0002|1|2024-04-26 15:51:45
91623000|0.012|1|2024-04-26 15:51:45
91602000|0.3297|1|2024-04-26 15:51:50
91604000|0.0437|1|2024-04-26 15:51:50
91621000|0.0002|1|2024-04-26 15:51:50
91623000|0.012|1|2024-04-26 15:51:50
91626000|0.0872|1|2024-04-26 15:51:50
91602000|0.0002|1|2024-04-26 15:51:56
91604000|0.0437|1|2024-04-26 15:51:56
91608000|0.33|1|2024-04-26 15:51:56
91621000|0.0002|1|2024-04-26 15:51:56
91623000|0.012|1|2024-04-26 15:51:56
91604000|0.012|1|2024-04-26 15:52:01
91608000|0.33|1|2024-04-26 15:52:01
91610000|0.0317|1|2024-04-26 15:52:01
91621000|0.0002|1|2024-04-26 15:52:01
91623000|0.012|1|2024-04-26 15:52:01
91594000|0.0336|1|2024-04-26 15:52:06
91597000|0.0359|1|2024-04-26 15:52:06
91604000|0.012|1|2024-04-26 15:52:06
91607000|0.1187|1|2024-04-26 15:52:06
91608000|0.0002|1|2024-04-26 15:52:06
91594000|0.0319|1|2024-04-26 15:52:11
91597000|0.0358|1|2024-04-26 15:52:11
91604000|0.012|1|2024-04-26 15:52:11
91608000|0.0002|1|2024-04-26 15:52:11
91621000|0.0002|1|2024-04-26 15:52:11
91594000|0.0319|1|2024-04-26 15:52:16
91597000|0.0358|1|2024-04-26 15:52:16
91604000|0.012|1|2024-04-26 15:52:16
91608000|0.0002|1|2024-04-26 15:52:16
91621000|0.0002|1|2024-04-26 15:52:16
91594000|0.0319|1|2024-04-26 15:52:21
91597000|0.0358|1|2024-04-26 15:52:21
91604000|0.012|1|2024-04-26 15:52:21
91608000|0.0002|1|2024-04-26 15:52:21
91621000|0.0002|1|2024-04-26 15:52:21
91594000|0.0319|1|2024-04-26 15:52:26
91597000|0.0358|1|2024-04-26 15:52:26
91604000|0.012|1|2024-04-26 15:52:26
91608000|0.0002|1|2024-04-26 15:52:26
91621000|0.0002|1|2024-04-26 15:52:26
91594000|0.0318|1|2024-04-26 15:52:31
91597000|0.0358|1|2024-04-26 15:52:31
91604000|0.012|1|2024-04-26 15:52:31
91608000|0.0002|1|2024-04-26 15:52:31
91621000|0.0002|1|2024-04-26 15:52:31
91561000|0.0318|1|2024-04-26 15:52:37
91563000|0.0358|1|2024-04-26 15:52:37
91569000|0.0135|1|2024-04-26 15:52:37
91570000|0.0001|1|2024-04-26 15:52:37
91598000|0.0559|1|2024-04-26 15:52:37
91556000|0.0047|1|2024-04-26 15:52:42
91561000|0.0318|1|2024-04-26 15:52:42
91563000|0.0358|1|2024-04-26 15:52:42
91569000|0.0135|1|2024-04-26 15:52:42
91572000|0.0096|1|2024-04-26 15:52:42
91556000|0.0047|1|2024-04-26 15:52:47
91561000|0.0318|1|2024-04-26 15:52:47
91563000|0.0358|1|2024-04-26 15:52:47
91569000|0.0135|1|2024-04-26 15:52:47
91572000|0.0096|1|2024-04-26 15:52:47
91556000|0.0047|1|2024-04-26 15:52:52
91569000|0.0135|1|2024-04-26 15:52:52
91571000|0.0318|1|2024-04-26 15:52:52
91572000|0.0358|1|2024-04-26 15:52:52
91581000|0.0096|1|2024-04-26 15:52:52
91556000|0.0043|1|2024-04-26 15:52:57
91569000|0.0135|1|2024-04-26 15:52:57
91571000|0.0318|1|2024-04-26 15:52:57
91572000|0.0358|1|2024-04-26 15:52:57
91580000|0.0464|1|2024-04-26 15:52:57
91556000|0.0043|1|2024-04-26 15:53:02
91560000|0.0318|1|2024-04-26 15:53:02
91569000|0.0135|1|2024-04-26 15:53:02
91570000|0.0096|1|2024-04-26 15:53:02
91598000|0.0002|1|2024-04-26 15:53:02
91538000|0.0159|1|2024-04-26 15:53:07
91547000|0.0096|1|2024-04-26 15:53:07
91579000|0.0465|1|2024-04-26 15:53:07
91580000|0.0465|1|2024-04-26 15:53:07
91590000|0.0644|1|2024-04-26 15:53:07
91535000|0.0097|1|2024-04-26 15:53:12
91537000|0.0465|1|2024-04-26 15:53:12
91569000|0.0636|1|2024-04-26 15:53:12
91579000|0.0586|1|2024-04-26 15:53:12
91580000|0.0465|1|2024-04-26 15:53:12
91517000|0.3301|1|2024-04-26 15:53:17
91526000|0.063|1|2024-04-26 15:53:17
91549000|0.0598|1|2024-04-26 15:53:17
