price|quantity|type|timestamp
4763000|23.33|1|2024-04-28 03:51:46.332743
4764000|71.9741|1|2024-04-28 03:51:46.332743
4758000|5.0346|1|2024-04-28 03:51:51.509646
4759000|0.0285|1|2024-04-28 03:51:51.509646
4760000|20.6583|1|2024-04-28 03:51:51.509646
4763000|9.5414|1|2024-04-28 03:51:51.509646
4764000|73.4175|1|2024-04-28 03:51:51.509646
4758000|4.9328|1|2024-04-28 03:51:56.619337
4759000|3.5885|1|2024-04-28 03:51:56.619337
4760000|17.0983|1|2024-04-28 03:51:56.619337
4763000|75.4754|1|2024-04-28 03:51:56.619337
4764000|9.7754|1|2024-04-28 03:51:56.619337
4757000|4.5571|1|2024-04-28 03:52:01.769476
4758000|3.562|1|2024-04-28 03:52:01.769476
4759000|0.0285|1|2024-04-28 03:52:01.769476
4760000|20.331|1|2024-04-28 03:52:01.769476
4762000|4.2098|1|2024-04-28 03:52:01.769476
4758000|3.562|1|2024-04-28 03:52:06.889890
4759000|2.1271|1|2024-04-28 03:52:06.889890
4760000|18.561|1|2024-04-28 03:52:06.889890
4762000|3.0|1|2024-04-28 03:52:06.889890
4763000|75.6853|1|2024-04-28 03:52:06.889890
4757000|3.5398|1|2024-04-28 03:52:12.061283
4758000|3.562|1|2024-04-28 03:52:12.061283
4759000|2.1271|1|2024-04-28 03:52:12.061283
4760000|20.331|1|2024-04-28 03:52:12.061283
4761000|60.3657|1|2024-04-28 03:52:12.061283
4756000|0.2878|1|2024-04-28 03:52:17.175308
4757000|7.0998|1|2024-04-28 03:52:17.175308
4758000|0.0641|1|2024-04-28 03:52:17.175308
4759000|2.1271|1|2024-04-28 03:52:17.175308
4760000|20.331|1|2024-04-28 03:52:17.175308
4757000|7.0643|1|2024-04-28 03:52:22.313864
4758000|0.0641|1|2024-04-28 03:52:22.313864
4759000|2.1271|1|2024-04-28 03:52:22.313864
4760000|20.331|1|2024-04-28 03:52:22.313864
4761000|60.3657|1|2024-04-28 03:52:22.313864
4757000|7.0643|1|2024-04-28 03:52:27.426064
4758000|0.0641|1|2024-04-28 03:52:27.426064
4759000|2.1271|1|2024-04-28 03:52:27.426064
4760000|20.331|1|2024-04-28 03:52:27.426064
4761000|8.33|1|2024-04-28 03:52:27.426064
4760000|3.561|1|2024-04-28 03:52:32.575196
4762000|21.56|1|2024-04-28 03:52:32.575196
4763000|7.0706|1|2024-04-28 03:52:32.575196
4764000|69.936|1|2024-04-28 03:52:32.575196
4765000|10.0998|1|2024-04-28 03:52:32.575196
4760000|3.561|1|2024-04-28 03:52:37.692651
4762000|23.6586|1|2024-04-28 03:52:37.692651
4763000|5.2115|1|2024-04-28 03:52:37.692651
4764000|69.936|1|2024-04-28 03:52:37.692651
4765000|10.0998|1|2024-04-28 03:52:37.692651
4758000|0.0021|1|2024-04-28 03:52:42.849919
4760000|0.001|1|2024-04-28 03:52:42.849919
4761000|5.0986|1|2024-04-28 03:52:42.849919
4762000|19.2098|1|2024-04-28 03:52:42.849919
4763000|4.302|1|2024-04-28 03:52:42.849919
4758000|0.0021|1|2024-04-28 03:52:47.960896
4760000|0.001|1|2024-04-28 03:52:47.960896
4761000|5.0986|1|2024-04-28 03:52:47.960896
4762000|19.2098|1|2024-04-28 03:52:47.960896
4763000|4.302|1|2024-04-28 03:52:47.960896
4758000|0.0033|1|2024-04-28 03:52:53.076347
4760000|0.001|1|2024-04-28 03:52:53.076347
4761000|3.0|1|2024-04-28 03:52:53.076347
4762000|77.582|1|2024-04-28 03:52:53.076347
4763000|4.302|1|2024-04-28 03:52:53.076347
4760000|3.561|1|2024-04-28 03:52:58.224353
4761000|5.0986|1|2024-04-28 03:52:58.224353
4762000|81.142|1|2024-04-28 03:52:58.224353
4763000|4.302|1|2024-04-28 03:52:58.224353
4764000|10.0869|1|2024-04-28 03:52:58.224353
4760000|3.561|1|2024-04-28 03:53:03.334556
4761000|3.0|1|2024-04-28 03:53:03.334556
4762000|83.2406|1|2024-04-28 03:53:03.334556
4763000|4.302|1|2024-04-28 03:53:03.334556
4764000|10.0869|1|2024-04-28 03:53:03.334556
4760000|0.001|1|2024-04-28 03:53:08.463322
4761000|6.56|1|2024-04-28 03:53:08.463322
4762000|3.0|1|2024-04-28 03:53:08.463322
4763000|85.4032|1|2024-04-28 03:53:08.463322
4764000|4.002|1|2024-04-28 03:53:08.463322
4760000|0.001|1|2024-04-28 03:53:13.573254
4763000|3.302|1|2024-04-28 03:53:13.573254
4764000|4.002|1|2024-04-28 03:53:13.573254
4765000|83.476|1|2024-04-28 03:53:13.573254
4766000|8.1241|1|2024-04-28 03:53:13.573254
4760000|1.1523|1|2024-04-28 03:53:18.725031
4763000|0.302|1|2024-04-28 03:53:18.725031
4764000|0.002|1|2024-04-28 03:53:18.725031
4765000|5.1006|1|2024-04-28 03:53:18.725031
4766000|19.5641|1|2024-04-28 03:53:18.725031
4763000|0.3|1|2024-04-28 03:53:23.841941
4764000|0.002|1|2024-04-28 03:53:23.841941
4765000|3.002|1|2024-04-28 03:53:23.841941
4766000|3.5641|1|2024-04-28 03:53:23.841941
4767000|77.7838|1|2024-04-28 03:53:23.841941
4763000|0.2808|1|2024-04-28 03:53:28.960110
4764000|0.002|1|2024-04-28 03:53:28.960110
4765000|3.562|1|2024-04-28 03:53:28.960110
4766000|3.5641|1|2024-04-28 03:53:28.960110
4767000|19.4085|1|2024-04-28 03:53:28.960110
4763000|0.2808|1|2024-04-28 03:53:34.083775
4764000|3.562|1|2024-04-28 03:53:34.083775
4765000|2.0988|1|2024-04-28 03:53:34.083775
4766000|7.1241|1|2024-04-28 03:53:34.083775
4767000|19.6893|1|2024-04-28 03:53:34.083775
4763000|0.2818|1|2024-04-28 03:53:39.216731
4764000|0.002|1|2024-04-28 03:53:39.216731
4765000|2.0988|1|2024-04-28 03:53:39.216731
4766000|10.7862|1|2024-04-28 03:53:39.216731
4767000|19.6893|1|2024-04-28 03:53:39.216731
4762000|3.56|1|2024-04-28 03:53:44.332498
4763000|0.2818|1|2024-04-28 03:53:44.332498
4764000|8.6588|1|2024-04-28 03:53:44.332498
4765000|18.002|1|2024-04-28 03:53:44.332498
4766000|39.8091|1|2024-04-28 03:53:44.332498
4761000|3.56|1|2024-04-28 03:53:49.456690
4762000|2.0968|1|2024-04-28 03:53:49.456690
4763000|21.8418|1|2024-04-28 03:53:49.456690
4764000|3.1041|1|2024-04-28 03:53:49.456690
4765000|5.6618|1|2024-04-28 03:53:49.456690
4763000|3.2818|1|2024-04-28 03:53:54.598386
4764000|3.002|1|2024-04-28 03:53:54.598386
4765000|23.8732|1|2024-04-28 03:53:54.598386
4766000|38.4983|1|2024-04-28 03:53:54.598386
4767000|8.7296|1|2024-04-28 03:53:54.598386
4762000|2.0968|1|2024-04-28 03:53:59.713061
4763000|6.8418|1|2024-04-28 03:53:59.713061
4764000|3.002|1|2024-04-28 03:53:59.713061
4765000|66.3407|1|2024-04-28 03:53:59.713061
4766000|4.8975|1|2024-04-28 03:53:59.713061
4763000|0.2818|1|2024-04-28 03:54:04.829528
4764000|0.002|1|2024-04-28 03:54:04.829528
4765000|5.2005|1|2024-04-28 03:54:04.829528
4766000|19.5641|1|2024-04-28 03:54:04.829528
4767000|67.8815|1|2024-04-28 03:54:04.829528
4762000|0.025|1|2024-04-28 03:54:09.967518
4763000|0.2818|1|2024-04-28 03:54:09.967518
4764000|0.002|1|2024-04-28 03:54:09.967518
4765000|5.0984|1|2024-04-28 03:54:09.967518
4766000|18.5641|1|2024-04-28 03:54:09.967518
4762000|0.025|1|2024-04-28 03:54:15.107341
4763000|0.2818|1|2024-04-28 03:54:15.107341
4764000|0.002|1|2024-04-28 03:54:15.107341
4765000|6.562|1|2024-04-28 03:54:15.107341
4766000|18.8459|1|2024-04-28 03:54:15.107341
4762000|0.025|1|2024-04-28 03:54:20.222377
4763000|0.2818|1|2024-04-28 03:54:20.222377
4764000|0.002|1|2024-04-28 03:54:20.222377
4765000|0.002|1|2024-04-28 03:54:20.222377
4766000|4.1241|1|2024-04-28 03:54:20.222377
4763000|0.2818|1|2024-04-28 03:54:25.373650
4764000|0.002|1|2024-04-28 03:54:25.373650
4765000|0.002|1|2024-04-28 03:54:25.373650
4766000|0.5641|1|2024-04-28 03:54:25.373650
4767000|21.9685|1|2024-04-28 03:54:25.373650
4763000|0.2818|1|2024-04-28 03:54:30.506242
4764000|0.002|1|2024-04-28 03:54:30.506242
4765000|0.002|1|2024-04-28 03:54:30.506242
4766000|2.3764|1|2024-04-28 03:54:30.506242
4767000|21.9685|1|2024-04-28 03:54:30.506242
4762000|0.206|1|2024-04-28 03:54:35.637075
4763000|0.2818|1|2024-04-28 03:54:35.637075
4764000|0.002|1|2024-04-28 03:54:35.637075
4765000|3.9306|1|2024-04-28 03:54:35.637075
4766000|3.6662|1|2024-04-28 03:54:35.637075
4762000|0.3521|1|2024-04-28 03:54:40.753467
4763000|0.2818|1|2024-04-28 03:54:40.753467
4764000|0.002|1|2024-04-28 03:54:40.753467
4765000|7.4906|1|2024-04-28 03:54:40.753467
4766000|3.6662|1|2024-04-28 03:54:40.753467
4762000|0.3471|1|2024-04-28 03:54:45.865923
4763000|0.2818|1|2024-04-28 03:54:45.865923
4764000|0.002|1|2024-04-28 03:54:45.865923
4765000|5.3933|1|2024-04-28 03:54:45.865923
4766000|3.6662|1|2024-04-28 03:54:45.865923
4762000|0.2421|1|2024-04-28 03:54:50.978131
4763000|0.2818|1|2024-04-28 03:54:50.978131
4764000|0.002|1|2024-04-28 03:54:50.978131
4765000|5.3933|1|2024-04-28 03:54:50.978131
4766000|3.6662|1|2024-04-28 03:54:50.978131
4762000|0.0|1|2024-04-28 03:54:56.118513
4763000|0.2818|1|2024-04-28 03:54:56.118513
4764000|0.002|1|2024-04-28 03:54:56.118513
4765000|5.3933|1|2024-04-28 03:54:56.118513
4766000|3.6662|1|2024-04-28 03:54:56.118513
4762000|0.0|1|2024-04-28 03:55:01.241605
4763000|0.2818|1|2024-04-28 03:55:01.241605
4764000|0.002|1|2024-04-28 03:55:01.241605
4765000|5.3933|1|2024-04-28 03:55:01.241605
4766000|3.6662|1|2024-04-28 03:55:01.241605
4762000|0.0|1|2024-04-28 03:55:06.401672
4763000|0.2818|1|2024-04-28 03:55:06.401672
4764000|3.562|1|2024-04-28 03:55:06.401672
4765000|1.8333|1|2024-04-28 03:55:06.401672
4766000|3.6662|1|2024-04-28 03:55:06.401672
4762000|0.0|1|2024-04-28 03:55:11.512865
4763000|10.2412|1|2024-04-28 03:55:11.512865
4764000|17.0988|1|2024-04-28 03:55:11.512865
4765000|6.562|1|2024-04-28 03:55:11.512865
4766000|5.8748|1|2024-04-28 03:55:11.512865
4762000|0.0|1|2024-04-28 03:55:16.632086
4763000|5.6792|1|2024-04-28 03:55:16.632086
4764000|17.0988|1|2024-04-28 03:55:16.632086
4765000|6.562|1|2024-04-28 03:55:16.632086
4766000|61.3963|1|2024-04-28 03:55:16.632086
4762000|3.5761|1|2024-04-28 03:55:21.748444
4763000|4.2165|1|2024-04-28 03:55:21.748444
4764000|15.002|1|2024-04-28 03:55:21.748444
4765000|6.562|1|2024-04-28 03:55:21.748444
4766000|61.8452|1|2024-04-28 03:55:21.748444
4761000|0.0453|1|2024-04-28 03:55:26.879911
4762000|8.122|1|2024-04-28 03:55:26.879911
4763000|2.3791|1|2024-04-28 03:55:26.879911
4764000|21.562|1|2024-04-28 03:55:26.879911
4765000|5.2109|1|2024-04-28 03:55:26.879911
4761000|3.6053|1|2024-04-28 03:55:31.997171
4762000|4.562|1|2024-04-28 03:55:31.997171
4763000|5.9391|1|2024-04-28 03:55:31.997171
4764000|18.1041|1|2024-04-28 03:55:31.997171
4765000|66.0625|1|2024-04-28 03:55:31.997171
4761000|3.6053|1|2024-04-28 03:55:37.107645
4762000|4.562|1|2024-04-28 03:55:37.107645
4763000|5.9391|1|2024-04-28 03:55:37.107645
4764000|18.1041|1|2024-04-28 03:55:37.107645
4765000|66.0625|1|2024-04-28 03:55:37.107645
4761000|5.7026|1|2024-04-28 03:55:42.270016
4762000|4.6656|1|2024-04-28 03:55:42.270016
4763000|3.8418|1|2024-04-28 03:55:42.270016
4764000|18.1041|1|2024-04-28 03:55:42.270016
4765000|66.0625|1|2024-04-28 03:55:42.270016
4761000|5.7026|1|2024-04-28 03:55:47.408517
4762000|4.6656|1|2024-04-28 03:55:47.408517
4763000|3.8418|1|2024-04-28 03:55:47.408517
4764000|19.3131|1|2024-04-28 03:55:47.408517
4765000|64.8535|1|2024-04-28 03:55:47.408517
4759000|0.0465|1|2024-04-28 03:55:52.522535
4761000|5.6865|1|2024-04-28 03:55:52.522535
4762000|4.6656|1|2024-04-28 03:55:52.522535
4763000|3.8418|1|2024-04-28 03:55:52.522535
4764000|18.8506|1|2024-04-28 03:55:52.522535
4759000|0.0465|1|2024-04-28 03:55:57.634142
4761000|3.5892|1|2024-04-28 03:55:57.634142
4762000|4.6656|1|2024-04-28 03:55:57.634142
4763000|3.8418|1|2024-04-28 03:55:57.634142
4764000|18.1041|1|2024-04-28 03:55:57.634142
4759000|0.0465|1|2024-04-28 03:56:02.782732
4761000|3.5892|1|2024-04-28 03:56:02.782732
4762000|0.5626|1|2024-04-28 03:56:02.782732
4763000|3.8418|1|2024-04-28 03:56:02.782732
4764000|18.0488|1|2024-04-28 03:56:02.782732
4758000|0.7507|1|2024-04-28 03:56:07.902837
4759000|0.0304|1|2024-04-28 03:56:07.902837
4760000|5.6568|1|2024-04-28 03:56:07.902837
4761000|0.0292|1|2024-04-28 03:56:07.902837
4762000|0.5626|1|2024-04-28 03:56:07.902837
4758000|0.2507|1|2024-04-28 03:56:13.070177
4759000|4.5924|1|2024-04-28 03:56:13.070177
4760000|3.56|1|2024-04-28 03:56:13.070177
4761000|0.0292|1|2024-04-28 03:56:13.070177
4762000|0.1036|1|2024-04-28 03:56:13.070177
4758000|0.2507|1|2024-04-28 03:56:18.227161
4759000|4.5924|1|2024-04-28 03:56:18.227161
4760000|2.0968|1|2024-04-28 03:56:18.227161
4761000|4.1375|1|2024-04-28 03:56:18.227161
4762000|15.1036|1|2024-04-28 03:56:18.227161
4758000|0.0161|1|2024-04-28 03:56:23.341377
4759000|4.562|1|2024-04-28 03:56:23.341377
4760000|2.0968|1|2024-04-28 03:56:23.341377
4761000|4.1375|1|2024-04-28 03:56:23.341377
4762000|15.1036|1|2024-04-28 03:56:23.341377
4758000|0.0161|1|2024-04-28 03:56:28.475644
4759000|4.562|1|2024-04-28 03:56:28.475644
4761000|4.1375|1|2024-04-28 03:56:28.475644
4762000|15.1036|1|2024-04-28 03:56:28.475644
4763000|3.8418|1|2024-04-28 03:56:28.475644
4758000|0.0161|1|2024-04-28 03:56:33.601932
4759000|4.562|1|2024-04-28 03:56:33.601932
4761000|4.1375|1|2024-04-28 03:56:33.601932
4762000|15.1036|1|2024-04-28 03:56:33.601932
4763000|3.8418|1|2024-04-28 03:56:33.601932
4758000|0.0007|1|2024-04-28 03:56:38.746042
4759000|4.562|1|2024-04-28 03:56:38.746042
4761000|4.1375|1|2024-04-28 03:56:38.746042
4762000|15.1036|1|2024-04-28 03:56:38.746042
4763000|3.8418|1|2024-04-28 03:56:38.746042
4759000|4.562|1|2024-04-28 03:56:43.874499
4761000|6.2343|1|2024-04-28 03:56:43.874499
4762000|15.1036|1|2024-04-28 03:56:43.874499
4763000|3.8418|1|2024-04-28 03:56:43.874499
4764000|57.9787|1|2024-04-28 03:56:43.874499
4759000|4.5561|1|2024-04-28 03:56:49.010052
4761000|5.7886|1|2024-04-28 03:56:49.010052
4762000|15.1036|1|2024-04-28 03:56:49.010052
4763000|3.8418|1|2024-04-28 03:56:49.010052
4764000|57.9787|1|2024-04-28 03:56:49.010052
4759000|4.7899|1|2024-04-28 03:56:54.138032
4761000|5.7886|1|2024-04-28 03:56:54.138032
4762000|15.1036|1|2024-04-28 03:56:54.138032
4763000|3.8418|1|2024-04-28 03:56:54.138032
4764000|57.9787|1|2024-04-28 03:56:54.138032
4759000|5.2323|1|2024-04-28 03:56:59.246129
4760000|2.0968|1|2024-04-28 03:56:59.246129
4761000|3.6913|1|2024-04-28 03:56:59.246129
4762000|15.1036|1|2024-04-28 03:56:59.246129
4763000|3.8418|1|2024-04-28 03:56:59.246129
4759000|6.2323|1|2024-04-28 03:57:04.369268
4760000|2.0973|1|2024-04-28 03:57:04.369268
4761000|3.6913|1|2024-04-28 03:57:04.369268
4762000|15.1036|1|2024-04-28 03:57:04.369268
4763000|3.8418|1|2024-04-28 03:57:04.369268
4759000|6.2323|1|2024-04-28 03:57:09.513631
4760000|5.6573|1|2024-04-28 03:57:09.513631
4761000|0.1313|1|2024-04-28 03:57:09.513631
4762000|15.1036|1|2024-04-28 03:57:09.513631
4763000|5.0511|1|2024-04-28 03:57:09.513631
4759000|8.3164|1|2024-04-28 03:57:14.638530
4761000|8.4609|1|2024-04-28 03:57:14.638530
4762000|18.1036|1|2024-04-28 03:57:14.638530
4763000|3.2818|1|2024-04-28 03:57:14.638530
4764000|57.7696|1|2024-04-28 03:57:14.638530
4759000|10.3303|1|2024-04-28 03:57:19.753383
4760000|2.0977|1|2024-04-28 03:57:19.753383
4761000|3.6913|1|2024-04-28 03:57:19.753383
4762000|19.3131|1|2024-04-28 03:57:19.753383
4763000|3.2818|1|2024-04-28 03:57:19.753383
4759000|6.7703|1|2024-04-28 03:57:24.864758
4761000|2.229|1|2024-04-28 03:57:24.864758
4762000|19.3131|1|2024-04-28 03:57:24.864758
4763000|3.2818|1|2024-04-28 03:57:24.864758
4764000|57.7696|1|2024-04-28 03:57:24.864758
4759000|6.7703|1|2024-04-28 03:57:29.980526
4761000|4.2586|1|2024-04-28 03:57:29.980526
4762000|15.1036|1|2024-04-28 03:57:29.980526
4763000|6.8418|1|2024-04-28 03:57:29.980526
4764000|57.7696|1|2024-04-28 03:57:29.980526
4759000|6.1683|1|2024-04-28 03:57:35.086996
4761000|3.6913|1|2024-04-28 03:57:35.086996
4762000|15.1036|1|2024-04-28 03:57:35.086996
4763000|6.8418|1|2024-04-28 03:57:35.086996
4764000|57.7696|1|2024-04-28 03:57:35.086996
4759000|5.1429|1|2024-04-28 03:57:40.265375
4760000|0.2364|1|2024-04-28 03:57:40.265375
4761000|3.6913|1|2024-04-28 03:57:40.265375
4762000|15.1036|1|2024-04-28 03:57:40.265375
4763000|7.2484|1|2024-04-28 03:57:40.265375
4759000|5.1429|1|2024-04-28 03:57:45.425868
4760000|3.7964|1|2024-04-28 03:57:45.425868
4761000|2.229|1|2024-04-28 03:57:45.425868
4762000|15.1036|1|2024-04-28 03:57:45.425868
4763000|8.4576|1|2024-04-28 03:57:45.425868
4759000|5.1429|1|2024-04-28 03:57:50.569190
4760000|3.7964|1|2024-04-28 03:57:50.569190
4761000|2.1269|1|2024-04-28 03:57:50.569190
4762000|15.1036|1|2024-04-28 03:57:50.569190
4763000|8.4576|1|2024-04-28 03:57:50.569190
4759000|5.1345|1|2024-04-28 03:57:55.681806
4760000|3.7964|1|2024-04-28 03:57:55.681806
4761000|2.1269|1|2024-04-28 03:57:55.681806
4762000|15.2057|1|2024-04-28 03:57:55.681806
4763000|8.4576|1|2024-04-28 03:57:55.681806
4759000|5.1345|1|2024-04-28 03:58:00.793776
4760000|3.7964|1|2024-04-28 03:58:00.793776
4761000|2.1269|1|2024-04-28 03:58:00.793776
4762000|15.2057|1|2024-04-28 03:58:00.793776
4763000|8.5615|1|2024-04-28 03:58:00.793776
4759000|5.122|1|2024-04-28 03:58:05.904464
4760000|3.7964|1|2024-04-28 03:58:05.904464
4761000|0.0292|1|2024-04-28 03:58:05.904464
4762000|15.2057|1|2024-04-28 03:58:05.904464
4763000|8.5615|1|2024-04-28 03:58:05.904464
4759000|5.002|1|2024-04-28 03:58:11.064304
4760000|3.7964|1|2024-04-28 03:58:11.064304
4761000|0.0292|1|2024-04-28 03:58:11.064304
4762000|15.2057|1|2024-04-28 03:58:11.064304
4763000|8.5615|1|2024-04-28 03:58:11.064304
4759000|4.952|1|2024-04-28 03:58:16.197027
4760000|3.7964|1|2024-04-28 03:58:16.197027
4761000|2.1273|1|2024-04-28 03:58:16.197027
4762000|15.2057|1|2024-04-28 03:58:16.197027
4763000|8.5615|1|2024-04-28 03:58:16.197027
4759000|9.3218|1|2024-04-28 03:58:21.320004
4760000|0.8127|1|2024-04-28 03:58:21.320004
4761000|5.6869|1|2024-04-28 03:58:21.320004
4762000|18.7657|1|2024-04-28 03:58:21.320004
4763000|5.2187|1|2024-04-28 03:58:21.320004
4759000|12.8768|1|2024-04-28 03:58:26.483740
4760000|0.3899|1|2024-04-28 03:58:26.483740
4761000|2.1269|1|2024-04-28 03:58:26.483740
4762000|18.7657|1|2024-04-28 03:58:26.483740
4763000|81.6438|1|2024-04-28 03:58:26.483740
4759000|13.1132|1|2024-04-28 03:58:31.599934
4760000|0.2364|1|2024-04-28 03:58:31.599934
4761000|2.1269|1|2024-04-28 03:58:31.599934
4762000|18.7657|1|2024-04-28 03:58:31.599934
4763000|81.6438|1|2024-04-28 03:58:31.599934
4759000|13.1132|1|2024-04-28 03:58:36.710740
4760000|0.2364|1|2024-04-28 03:58:36.710740
4761000|2.1273|1|2024-04-28 03:58:36.710740
4762000|19.9751|1|2024-04-28 03:58:36.710740
4763000|81.6438|1|2024-04-28 03:58:36.710740
4759000|9.5532|1|2024-04-28 03:58:41.835500
4760000|3.7964|1|2024-04-28 03:58:41.835500
4761000|2.1273|1|2024-04-28 03:58:41.835500
4762000|19.9751|1|2024-04-28 03:58:41.835500
4763000|81.6438|1|2024-04-28 03:58:41.835500
4759000|9.3436|1|2024-04-28 03:58:46.984726
4760000|3.7964|1|2024-04-28 03:58:46.984726
4761000|0.0292|1|2024-04-28 03:58:46.984726
4762000|18.7657|1|2024-04-28 03:58:46.984726
4763000|81.6438|1|2024-04-28 03:58:46.984726
4759000|9.3436|1|2024-04-28 03:58:52.096721
4760000|3.7964|1|2024-04-28 03:58:52.096721
4761000|2.1273|1|2024-04-28 03:58:52.096721
4762000|18.7657|1|2024-04-28 03:58:52.096721
4763000|82.8531|1|2024-04-28 03:58:52.096721
4759000|9.4935|1|2024-04-28 03:58:57.254096
4760000|3.7964|1|2024-04-28 03:58:57.254096
4761000|0.0292|1|2024-04-28 03:58:57.254096
4762000|18.7657|1|2024-04-28 03:58:57.254096
4763000|82.8531|1|2024-04-28 03:58:57.254096
4759000|9.4935|1|2024-04-28 03:59:02.399287
4760000|4.2143|1|2024-04-28 03:59:02.399287
4761000|0.0292|1|2024-04-28 03:59:02.399287
4762000|19.975|1|2024-04-28 03:59:02.399287
4763000|81.6438|1|2024-04-28 03:59:02.399287
4759000|9.2902|1|2024-04-28 03:59:07.514089
4760000|0.6543|1|2024-04-28 03:59:07.514089
4761000|5.9829|1|2024-04-28 03:59:07.514089
4762000|21.7657|1|2024-04-28 03:59:07.514089
4763000|81.6438|1|2024-04-28 03:59:07.514089
4759000|9.2902|1|2024-04-28 03:59:12.637040
4760000|4.2143|1|2024-04-28 03:59:12.637040
4761000|0.3248|1|2024-04-28 03:59:12.637040
4762000|21.7657|1|2024-04-28 03:59:12.637040
4763000|81.6438|1|2024-04-28 03:59:12.637040
4759000|9.2902|1|2024-04-28 03:59:17.763853
4760000|4.2143|1|2024-04-28 03:59:17.763853
4761000|2.4234|1|2024-04-28 03:59:17.763853
4762000|21.7657|1|2024-04-28 03:59:17.763853
4763000|81.6438|1|2024-04-28 03:59:17.763853
4759000|9.2902|1|2024-04-28 03:59:22.897315
4760000|4.2143|1|2024-04-28 03:59:22.897315
4761000|0.0292|1|2024-04-28 03:59:22.897315
4762000|21.7657|1|2024-04-28 03:59:22.897315
4763000|81.6438|1|2024-04-28 03:59:22.897315
4759000|9.204|1|2024-04-28 03:59:28.023311
4760000|4.2143|1|2024-04-28 03:59:28.023311
4761000|0.0292|1|2024-04-28 03:59:28.023311
4762000|21.7657|1|2024-04-28 03:59:28.023311
4763000|82.4267|1|2024-04-28 03:59:28.023311
4759000|9.204|1|2024-04-28 03:59:33.136879
4760000|4.2143|1|2024-04-28 03:59:33.136879
4761000|0.0292|1|2024-04-28 03:59:33.136879
4762000|21.7657|1|2024-04-28 03:59:33.136879
4763000|82.4267|1|2024-04-28 03:59:33.136879
4759000|9.204|1|2024-04-28 03:59:38.253211
4760000|4.2143|1|2024-04-28 03:59:38.253211
4761000|0.0292|1|2024-04-28 03:59:38.253211
4762000|21.7657|1|2024-04-28 03:59:38.253211
4763000|82.4267|1|2024-04-28 03:59:38.253211
4759000|9.203|1|2024-04-28 03:59:43.407141
4760000|4.2143|1|2024-04-28 03:59:43.407141
4761000|0.0292|1|2024-04-28 03:59:43.407141
4762000|21.7657|1|2024-04-28 03:59:43.407141
4763000|82.4267|1|2024-04-28 03:59:43.407141
4759000|9.203|1|2024-04-28 03:59:48.527034
4760000|4.2143|1|2024-04-28 03:59:48.527034
4761000|0.0292|1|2024-04-28 03:59:48.527034
4762000|21.7657|1|2024-04-28 03:59:48.527034
4763000|82.4267|1|2024-04-28 03:59:48.527034
4759000|8.9464|1|2024-04-28 03:59:53.640882
4760000|4.2143|1|2024-04-28 03:59:53.640882
4761000|0.0292|1|2024-04-28 03:59:53.640882
4762000|21.7657|1|2024-04-28 03:59:53.640882
4763000|82.4267|1|2024-04-28 03:59:53.640882
4759000|8.9464|1|2024-04-28 03:59:58.772300
4760000|6.3133|1|2024-04-28 03:59:58.772300
4761000|0.0292|1|2024-04-28 03:59:58.772300
4762000|23.9752|1|2024-04-28 03:59:58.772300
4763000|81.2175|1|2024-04-28 03:59:58.772300
4759000|8.9464|1|2024-04-28 04:00:03.884788
4760000|4.2143|1|2024-04-28 04:00:03.884788
4761000|2.1278|1|2024-04-28 04:00:03.884788
4762000|22.7657|1|2024-04-28 04:00:03.884788
4763000|82.4267|1|2024-04-28 04:00:03.884788
4759000|8.9464|1|2024-04-28 04:00:09.000294
4760000|0.6543|1|2024-04-28 04:00:09.000294
4761000|3.5892|1|2024-04-28 04:00:09.000294
4762000|18.2057|1|2024-04-28 04:00:09.000294
4763000|81.2175|1|2024-04-28 04:00:09.000294
4759000|8.9533|1|2024-04-28 04:00:14.131753
4760000|4.2143|1|2024-04-28 04:00:14.131753
4761000|2.1278|1|2024-04-28 04:00:14.131753
4762000|18.2057|1|2024-04-28 04:00:14.131753
4763000|85.9866|1|2024-04-28 04:00:14.131753
4759000|8.9422|1|2024-04-28 04:00:19.253313
4760000|4.2143|1|2024-04-28 04:00:19.253313
4761000|0.0292|1|2024-04-28 04:00:19.253313
